8 134,140 163,146 120,215 153,217
5 167,147 193,153 157,217 186,219
8 196,153 220,158 189,219 215,221
0 222,159 242,163 217,221 239,222
33 252,166 270,169 249,223 268,224
32 272,170 287,173 270,224 287,225
plate 134,112 291,155 109,240 290,242
18 260,381 276,382 264,411 278,412
19 278,382 292,382 280,412 294,412
8 300,383 314,383 302,412 315,412
9 315,383 329,384 316,412 330,412
5 330,384 343,385 331,412 343,412
8 345,385 357,385 345,412 357,413
plate 257,369 360,375 262,420 360,420
