4 168,395 186,393 160,433 178,433
5 188,392 208,390 181,433 201,432
9 211,390 232,388 204,432 226,431
4 235,388 257,385 229,431 253,431
20 270,384 297,381 266,430 294,429
16 300,381 328,378 298,429 328,428
plate 169,381 336,359 155,445 335,444
3 368,137 384,139 364,174 380,174
6 386,140 400,142 383,174 397,175
1 401,142 415,144 398,175 413,176
1 416,144 427,146 414,176 426,176
20 433,147 443,149 432,177 443,177
17 445,149 454,150 444,177 454,178
plate 368,124 456,141 359,185 456,186
