0 135,123 142,121 126,138 133,137
5 143,121 151,119 134,137 142,136
6 151,119 161,117 143,136 153,136
1 162,117 173,115 154,136 166,135
17 179,113 193,110 173,134 189,133
29 196,110 214,106 192,133 212,132
plate 137,118 218,97 123,143 217,141
15 318,303 333,302 313,335 328,334
23 335,302 350,301 330,334 346,334
3 359,300 375,299 355,334 372,334
7 377,299 395,298 374,333 392,333
8 397,297 415,296 394,333 414,333
3 418,296 438,295 417,333 438,332
plate 319,292 442,281 310,343 441,343
