7 446,191 451,190 442,201 447,201
0 451,190 457,189 448,201 453,201
6 457,189 464,188 454,201 460,201
1 464,188 471,187 461,201 469,200
33 475,186 485,184 473,200 484,199
22 487,184 497,182 485,199 497,199
plate 446,188 500,176 440,205 500,204
4 208,298 233,301 203,354 228,354
3 236,301 258,304 232,355 255,355
3 261,304 282,306 258,355 280,356
7 285,306 304,309 283,356 303,357
13 314,310 332,311 313,357 331,357
29 334,312 351,313 334,358 351,358
plate 207,277 355,297 198,371 354,372
