9 165,223 187,227 157,277 181,278
8 189,227 209,231 183,278 204,279
0 212,231 229,235 207,279 226,280
9 231,235 246,238 228,280 244,281
28 254,239 267,241 252,281 266,282
10 269,242 282,244 268,282 281,283
plate 166,205 284,231 152,292 283,293
14 221,357 243,361 212,410 236,412
26 245,361 264,365 238,412 259,413
1 274,367 290,370 270,413 287,414
9 292,370 307,373 289,414 305,415
9 308,373 322,375 307,415 321,416
3 324,376 336,378 323,416 336,416
plate 222,339 338,365 207,426 338,427
