27 109,342 131,341 122,382 142,381
27 134,341 158,340 145,381 167,381
2 170,339 195,338 179,381 202,381
7 198,338 224,336 205,381 229,380
5 227,336 254,335 232,380 257,380
7 258,335 286,334 261,380 287,380
plate 101,324 292,312 122,392 293,392
2 149,107 174,110 155,160 179,160
1 176,111 199,114 181,161 203,161
0 202,114 222,117 206,161 225,162
4 225,117 243,120 227,162 244,163
30 251,121 267,123 253,163 268,164
14 270,124 284,126 270,164 284,164
plate 143,85 287,111 154,173 287,174
