27 392,104 402,104 397,123 406,123
13 403,104 413,103 407,123 417,123
3 418,103 429,103 422,123 432,123
6 430,103 441,102 433,123 443,122
5 442,102 454,102 444,122 455,122
5 455,102 467,102 456,122 467,122
plate 389,97 469,94 397,127 469,127
4 120,415 140,414 125,454 144,454
9 142,414 163,413 147,454 167,454
0 166,413 187,412 170,454 191,454
8 191,412 213,411 194,454 215,453
27 224,411 248,410 227,453 249,453
13 251,410 275,409 252,453 275,453
plate 115,399 281,391 124,465 281,465
