13 125,419 154,423 131,478 158,479
22 158,424 181,428 162,479 185,480
0 194,430 214,433 197,481 216,482
0 217,433 236,437 219,482 237,482
5 238,437 255,440 239,483 256,483
1 257,440 272,442 257,483 272,484
plate 120,393 275,426 129,493 275,495
21 190,237 206,234 197,267 213,266
17 208,234 227,231 215,266 234,266
8 238,230 261,227 245,265 266,265
3 264,226 291,223 269,265 296,264
2 294,222 326,218 299,264 329,263
7 331,217 367,212 333,262 368,261
plate 184,225 377,189 196,276 378,275
