16 314,138 327,136 309,164 322,164
26 329,135 344,133 324,164 340,163
4 353,131 372,128 349,162 368,161
2 375,127 397,123 371,161 394,160
2 401,123 428,118 397,160 426,159
1 432,117 466,111 430,158 465,157
plate 314,128 475,92 306,173 474,171
6 189,435 213,434 201,480 224,480
0 216,434 241,433 227,480 251,480
5 244,433 271,432 253,480 278,479
8 274,432 300,431 281,479 306,479
29 315,431 344,429 320,479 347,479
14 347,429 376,428 350,479 377,478
plate 180,416 383,406 201,492 384,492
