2 414,387 426,390 410,417 423,417
9 427,390 438,392 424,417 436,418
5 439,392 449,393 437,418 447,418
0 450,394 458,395 448,418 457,419
14 463,396 470,397 462,419 470,419
25 471,397 478,398 471,419 478,420
plate 414,378 479,392 408,424 479,425
17 108,338 138,341 119,397 147,397
11 142,341 170,343 150,397 176,398
7 184,344 209,347 189,398 213,399
4 212,347 235,349 216,399 238,399
2 238,349 260,351 241,399 262,400
9 263,351 284,353 264,400 284,400
plate 100,312 288,333 118,413 288,414
