24 236,161 248,160 232,186 245,186
26 249,160 263,158 246,186 260,186
5 270,157 284,156 267,185 282,185
8 287,156 303,154 285,185 301,184
7 305,154 324,152 304,184 323,184
2 326,152 346,150 325,184 345,183
plate 235,152 351,137 229,194 351,194
32 112,380 133,383 106,429 128,430
14 135,383 154,385 130,430 150,431
6 164,387 181,389 161,431 179,431
5 183,389 199,391 181,432 197,432
1 200,391 215,393 199,432 214,433
2 217,393 231,395 217,433 231,433
plate 112,363 233,381 102,443 233,444
