3 304,401 312,400 296,421 305,421
6 314,400 323,399 307,421 317,420
7 324,399 335,398 318,420 330,420
9 336,397 348,396 331,420 343,420
18 354,395 368,394 350,419 365,419
18 370,393 384,392 367,419 384,418
plate 305,395 388,383 292,428 388,427
1 229,268 234,267 224,280 229,280
7 235,267 241,266 230,280 236,280
2 242,266 248,265 237,280 244,280
9 249,265 256,265 245,280 253,279
24 260,264 269,263 257,279 267,279
21 270,263 279,262 268,279 278,278
plate 230,263 281,256 221,285 281,284
