13 176,264 191,262 183,291 198,291
23 193,262 210,260 200,291 216,290
6 219,259 238,257 226,290 243,289
9 241,257 263,254 246,289 267,289
0 266,254 291,251 270,289 293,288
3 293,251 322,248 296,288 323,287
plate 171,253 328,230 184,298 329,297
0 283,365 316,371 292,434 323,435
1 320,371 350,376 327,435 355,437
6 353,377 379,381 358,437 383,438
0 382,381 406,385 386,438 408,439
12 417,387 437,390 419,439 438,440
27 439,390 457,393 440,440 457,441
plate 274,334 461,374 290,453 461,454
