14 179,207 199,206 171,253 193,253
21 202,206 224,205 196,253 219,253
0 236,205 259,204 231,253 255,252
4 261,204 286,203 258,252 283,252
0 288,203 313,202 286,252 312,252
7 316,201 341,200 315,252 341,251
plate 178,190 347,181 166,268 347,267
7 307,317 322,315 300,349 316,349
1 324,315 340,314 318,349 335,348
8 343,314 360,312 337,348 356,348
1 362,312 381,310 358,348 377,347
28 391,309 412,308 388,347 410,347
16 414,307 436,305 412,347 436,346
plate 308,305 441,290 297,359 441,358
