6 292,337 319,342 300,393 324,394
5 321,342 344,346 327,394 349,395
6 348,347 368,350 352,395 371,396
7 370,350 388,353 373,396 390,397
19 397,355 412,357 398,397 413,398
21 415,358 429,360 416,398 429,398
plate 286,314 431,346 299,407 431,408
4 97,332 116,331 107,365 125,365
5 119,330 137,329 127,365 145,365
3 140,329 161,328 148,365 167,365
0 163,328 185,327 169,365 190,364
24 197,326 220,325 201,364 223,364
24 223,325 247,323 225,364 248,364
plate 91,317 252,306 108,374 253,373
