2 219,166 240,168 209,214 231,215
4 243,168 262,169 235,215 255,215
3 264,169 283,171 258,215 278,216
0 285,171 302,172 280,216 299,216
22 311,173 327,174 308,216 326,217
21 329,174 345,176 327,217 344,217
plate 221,149 348,161 203,229 348,229
27 101,469 108,468 106,480 112,480
10 108,468 116,467 113,480 120,479
9 120,466 129,465 124,479 132,479
0 130,464 141,463 133,479 144,478
5 142,462 155,460 145,478 157,478
3 157,460 173,458 159,478 174,477
plate 99,465 177,449 106,482 177,482
