12 422,330 429,329 420,343 426,342
14 429,329 437,327 427,342 435,342
2 441,327 450,325 439,342 448,341
9 451,325 462,322 449,341 461,341
0 463,322 478,319 462,340 477,340
0 479,319 498,316 478,340 497,339
plate 423,326 501,307 419,346 501,345
27 241,354 254,356 239,383 252,383
29 255,356 266,358 253,383 265,384
9 271,359 281,360 270,384 280,384
7 282,360 291,362 281,384 290,385
2 292,362 300,363 291,385 299,385
6 300,363 308,364 300,385 308,385
plate 241,345 309,358 237,390 309,391
