4 248,109 268,111 257,146 275,147
0 271,111 288,112 278,147 293,147
3 290,112 308,114 296,147 312,147
2 310,114 326,115 314,147 329,148
24 333,116 348,117 335,148 349,148
11 350,117 364,118 351,148 364,148
plate 241,92 366,105 257,156 367,157
26 127,428 142,426 135,455 149,455
14 144,425 161,423 152,455 168,454
0 171,422 191,420 178,454 197,453
8 194,419 217,416 200,453 222,452
0 221,416 247,413 225,452 251,452
7 252,412 283,408 254,451 284,451
plate 121,417 291,389 135,463 291,462
