9 191,194 207,194 184,232 202,233
4 209,195 226,196 204,233 222,233
7 228,196 243,197 224,233 240,233
0 245,197 260,198 242,233 258,233
29 267,198 282,199 266,234 281,234
26 284,199 297,200 283,234 297,234
plate 190,180 300,188 179,245 300,245
33 214,435 240,439 201,497 229,498
22 243,439 266,442 233,498 259,499
6 278,444 298,447 271,499 294,500
5 301,447 320,450 296,500 317,501
4 322,450 340,453 320,501 338,502
0 342,453 359,455 341,502 358,503
plate 215,412 362,438 193,517 362,518
