3 141,190 149,191 136,211 145,211
5 150,191 158,192 146,211 154,211
5 159,192 166,193 156,211 164,211
6 167,193 174,193 165,211 172,212
33 177,194 184,194 176,212 183,212
16 185,194 191,195 184,212 191,212
plate 141,183 192,189 132,217 192,218
26 198,323 227,328 207,383 234,384
31 231,329 256,332 238,384 261,385
6 269,334 289,338 273,385 293,386
6 292,338 312,341 296,386 314,387
5 314,341 332,344 316,387 333,388
1 333,344 349,347 334,388 349,388
plate 190,297 352,330 207,398 352,399
