8 101,353 129,355 111,408 137,408
9 133,355 159,356 140,408 165,408
8 163,357 188,358 169,408 193,409
6 191,358 216,360 196,409 219,409
24 228,360 251,361 231,409 252,410
30 254,362 276,363 255,410 276,410
plate 94,329 280,343 110,423 280,423
5 257,149 289,154 261,220 293,222
2 293,155 323,159 297,222 326,223
4 327,159 354,163 329,223 356,224
5 357,164 380,167 359,224 382,225
32 392,169 414,172 393,225 414,226
15 416,173 435,175 417,226 435,227
plate 249,119 440,155 257,241 440,242
