32 252,417 274,420 241,469 265,469
11 277,420 296,422 268,470 289,470
3 306,423 323,425 300,471 319,471
7 326,426 343,428 322,471 340,472
9 345,428 360,430 342,472 359,472
3 362,430 377,431 360,472 376,473
plate 254,399 379,417 235,484 379,485
6 272,206 285,208 266,236 280,237
2 286,208 298,209 282,237 295,237
1 299,209 311,210 296,237 308,237
3 312,210 321,212 309,238 319,238
13 326,212 336,213 325,238 335,238
11 336,213 345,214 336,238 345,239
plate 273,196 347,206 263,245 347,245
