12 438,161 442,160 436,170 440,169
15 442,160 447,159 440,169 445,169
6 450,158 456,157 448,169 455,168
4 457,157 465,155 455,168 463,168
8 466,155 477,153 464,168 476,167
5 478,153 490,150 477,167 490,166
plate 438,157 494,143 434,172 494,172
8 213,140 238,141 222,189 246,189
5 242,142 265,143 249,189 270,190
7 268,144 290,145 273,190 294,190
3 292,145 314,147 296,190 316,191
20 324,147 343,149 326,191 345,191
10 345,149 364,150 346,191 364,191
plate 207,118 367,133 222,201 367,202
