0 331,210 343,208 341,232 353,232
0 345,208 359,206 354,231 368,231
9 361,206 378,204 370,231 386,231
4 380,204 399,201 388,230 406,230
23 410,200 434,196 416,230 438,229
24 438,196 467,192 442,229 469,228
plate 325,202 472,175 342,237 473,236
32 236,119 245,118 230,138 240,138
20 247,117 257,116 241,138 251,138
2 262,116 273,114 257,138 269,137
4 274,114 288,113 270,137 284,137
6 289,113 302,111 285,137 300,136
7 304,111 319,109 302,136 319,135
plate 237,112 323,100 227,145 323,144
