11 325,443 338,441 336,464 348,464
10 339,441 353,439 349,464 363,464
1 362,438 379,436 371,463 388,463
1 381,435 402,433 390,463 409,462
8 404,432 428,429 411,462 433,461
6 433,428 463,424 437,461 464,461
plate 319,435 468,408 337,470 469,469
20 268,255 285,258 259,295 278,296
27 287,258 301,260 280,296 296,297
0 309,261 322,263 304,297 319,297
9 324,263 335,265 321,298 333,298
0 337,265 348,267 335,298 347,299
6 350,267 360,269 349,299 360,299
plate 268,241 363,258 254,308 362,309
