6 152,100 176,103 141,158 168,158
9 180,103 203,105 171,158 196,159
9 206,105 227,107 199,159 223,160
1 230,108 251,110 226,160 247,160
16 261,111 280,112 258,161 278,161
30 282,113 300,114 281,161 300,162
plate 152,79 304,97 134,176 304,177
11 280,248 297,250 285,281 301,281
26 298,250 313,252 302,281 316,282
5 320,253 332,255 323,282 334,282
9 333,255 345,256 335,282 346,283
9 346,256 357,258 347,283 358,283
4 358,258 368,259 358,283 368,283
plate 276,234 369,250 285,288 370,289
