31 203,257 215,256 210,278 221,278
28 217,256 229,255 222,278 234,277
1 236,254 250,253 241,277 254,277
6 251,253 266,252 255,277 269,277
2 268,252 283,251 270,277 285,276
5 286,251 303,250 287,276 303,276
plate 199,248 307,238 210,284 307,283
4 326,253 335,252 320,272 329,271
4 336,252 346,250 331,271 340,271
1 347,250 359,248 342,271 354,270
7 360,248 374,245 356,270 370,269
26 381,244 398,241 377,269 395,268
18 400,241 421,238 398,268 420,267
plate 327,247 425,226 317,278 425,277
