13 303,390 309,389 307,401 313,401
11 310,389 317,387 313,401 320,400
1 321,387 330,385 324,400 333,400
4 331,385 342,384 334,400 344,399
7 343,383 356,381 345,399 358,399
5 357,381 374,378 359,399 374,398
plate 301,386 377,370 307,403 378,403
16 156,150 177,149 168,187 188,187
24 180,149 202,147 191,187 212,187
2 214,147 238,145 223,187 246,186
0 241,145 267,143 249,186 273,186
4 271,143 299,141 276,186 302,185
0 302,141 332,139 306,185 333,185
plate 148,134 339,117 169,198 340,197
