24 268,452 278,450 258,474 268,473
32 279,450 290,448 270,473 282,473
7 296,447 309,445 288,472 301,472
6 312,445 326,442 304,472 320,471
3 328,442 346,439 322,471 342,470
9 349,439 369,435 345,470 368,468
plate 270,444 374,424 253,481 374,480
31 111,471 129,472 115,508 133,508
14 132,473 148,474 136,508 151,508
8 157,475 173,476 160,509 175,509
7 175,476 190,477 177,509 191,509
4 192,477 206,479 193,509 207,510
4 208,479 221,480 208,510 221,510
plate 106,455 224,467 114,518 224,519
