25 139,361 146,361 132,378 140,378
12 147,360 155,360 141,378 150,378
4 159,359 167,359 154,378 163,378
5 168,359 177,358 164,378 174,377
1 178,358 188,357 175,377 186,377
3 189,357 199,356 187,377 198,377
plate 140,356 201,350 130,383 201,383
6 327,423 333,422 331,434 338,433
3 333,422 341,421 338,433 345,433
3 342,420 350,419 346,433 354,433
6 351,419 361,417 355,433 365,432
33 367,416 380,414 370,432 383,432
10 382,414 399,411 384,432 400,431
plate 324,419 403,403 332,436 403,435
