16 372,316 382,314 369,336 379,336
25 384,314 394,313 381,336 392,335
6 401,312 414,310 398,335 412,334
1 416,310 430,308 414,334 428,334
7 432,308 449,306 430,334 448,333
9 451,305 471,303 450,333 471,332
plate 372,308 475,291 367,342 475,342
31 310,391 338,392 323,447 349,447
13 342,392 371,393 353,447 379,447
5 385,394 412,394 393,447 418,447
4 415,395 442,395 421,447 446,448
9 445,396 471,396 449,448 473,448
8 474,396 499,397 476,448 499,448
plate 300,367 505,376 322,462 505,462
