24 356,128 369,127 359,152 372,152
32 371,127 384,126 374,152 386,152
8 392,126 407,125 394,152 409,151
2 409,125 424,123 411,151 425,151
8 426,123 443,122 427,151 444,151
6 445,122 464,121 446,151 464,150
plate 353,118 467,108 359,159 468,159
0 277,153 283,153 279,165 285,164
2 284,152 290,152 286,164 293,164
7 291,152 299,151 293,164 301,164
4 300,151 308,150 301,164 309,164
27 312,149 324,148 314,164 324,163
13 325,148 336,146 326,163 336,163
plate 274,148 339,139 279,168 339,167
