4 125,206 131,205 120,220 127,220
7 132,205 138,205 127,220 134,220
7 139,205 146,204 135,220 143,220
9 147,204 154,204 144,220 151,220
15 158,203 166,203 155,219 165,219
17 167,203 175,202 166,219 175,219
plate 126,201 177,196 117,225 177,225
7 317,421 331,423 311,454 327,455
9 332,423 345,426 328,455 342,456
0 346,426 357,428 343,456 355,456
7 358,428 368,430 356,456 366,457
11 373,430 382,432 371,457 381,458
31 382,432 390,434 382,458 390,458
plate 318,409 392,425 308,464 392,465
