27 249,354 260,353 254,373 264,373
20 261,353 272,353 265,373 276,373
3 278,352 290,352 282,373 292,373
9 291,351 304,351 293,373 306,373
9 305,351 319,350 307,373 320,372
8 320,350 335,349 321,372 335,372
plate 247,346 338,339 254,378 338,378
15 143,171 153,170 149,189 159,188
14 154,170 165,169 161,188 171,188
4 172,168 185,166 177,188 190,188
6 186,166 202,165 191,188 205,187
1 203,164 220,163 207,187 222,187
2 222,162 241,160 225,187 242,186
plate 139,164 246,148 150,194 247,193
