33 123,449 133,447 117,471 128,471
32 134,447 147,445 129,471 141,470
2 154,443 169,441 149,470 164,469
8 171,441 188,438 166,469 184,468
0 190,437 211,434 187,468 208,467
3 215,433 240,429 213,467 240,465
plate 123,441 245,415 114,477 245,476
13 200,234 230,239 193,308 225,309
27 234,240 262,245 229,310 258,311
7 276,248 298,252 272,312 296,313
7 301,253 322,257 299,313 321,314
4 325,257 344,261 323,314 343,315
7 346,261 363,264 345,315 362,316
plate 197,205 367,246 185,331 366,332
