8 405,242 421,243 411,273 426,274
1 423,244 438,245 428,274 442,274
3 439,245 453,247 443,274 455,274
6 454,247 465,248 457,274 467,275
11 471,249 483,250 473,275 484,275
13 484,250 494,251 485,275 495,275
plate 400,228 496,242 411,280 496,281
2 178,229 189,227 168,254 179,253
0 191,227 204,224 181,253 194,253
3 206,224 221,221 196,252 212,252
9 222,221 240,218 214,252 233,251
33 250,216 272,212 243,250 268,249
12 275,212 301,207 270,249 300,247
plate 180,220 307,193 163,261 306,260
