28 222,365 230,364 217,382 225,382
30 231,364 240,363 226,382 236,381
7 245,362 254,361 241,381 251,381
9 255,361 266,359 252,381 264,381
7 267,359 280,358 265,380 278,380
8 281,358 296,356 280,380 295,379
plate 223,359 298,348 215,387 298,386
30 264,409 274,410 266,431 276,432
32 275,411 285,412 277,432 286,432
9 289,412 298,413 290,432 298,432
4 299,413 307,414 299,432 307,432
1 307,414 316,415 308,432 316,433
4 316,415 323,416 317,433 323,433
plate 261,399 325,409 264,438 325,438
