8 273,116 301,118 279,171 306,172
2 304,118 331,120 309,172 334,172
8 334,120 359,122 337,172 361,173
4 362,122 385,123 364,173 387,173
25 397,124 419,125 399,173 420,174
27 422,126 443,127 423,174 443,174
plate 267,92 447,108 277,187 447,188
9 320,314 326,313 322,325 328,324
0 326,313 333,311 329,324 336,324
9 334,311 342,310 337,324 345,324
0 343,310 353,308 346,324 355,323
27 359,307 372,305 361,323 373,323
14 373,305 389,302 374,323 390,322
plate 318,310 393,294 322,327 393,326
