2 193,399 207,400 185,433 201,434
7 209,401 222,402 203,434 217,435
4 223,403 236,404 218,435 232,435
2 237,404 248,406 233,435 245,436
25 253,407 263,408 252,436 262,436
28 265,408 274,409 264,436 274,437
plate 193,387 276,401 180,445 276,446
7 236,243 250,244 233,275 248,275
8 252,244 266,245 250,275 264,275
5 267,245 280,246 265,275 279,275
2 281,246 294,247 280,275 293,276
18 300,247 312,248 299,276 311,276
16 313,248 324,249 313,276 324,276
plate 235,232 327,239 230,284 327,285
