9 113,446 122,444 110,464 119,463
3 123,444 133,442 120,463 130,463
5 135,442 147,440 132,463 144,462
6 148,440 162,438 146,462 160,461
12 170,436 187,434 168,461 186,460
17 190,433 211,430 188,460 211,459
plate 113,439 216,418 108,469 215,468
30 253,329 277,330 258,378 281,378
11 281,331 302,332 284,378 305,379
7 314,333 335,334 317,379 337,379
0 338,335 358,336 340,379 359,380
5 360,336 379,338 361,380 379,380
2 380,338 398,339 381,380 399,380
plate 248,308 402,323 257,390 402,391
