6 244,476 256,478 240,506 254,507
6 258,479 269,481 255,507 267,508
6 270,481 279,483 268,508 278,508
6 280,483 289,485 279,508 288,509
22 293,486 301,487 292,509 300,510
24 301,487 308,489 301,510 308,510
plate 244,466 309,482 238,514 309,515
8 169,344 176,343 164,359 171,359
4 178,342 186,341 173,359 181,358
6 187,341 197,339 182,358 193,358
4 198,339 210,336 194,358 206,357
30 217,335 231,332 213,357 229,356
27 234,332 252,328 232,356 252,354
plate 170,339 257,319 161,364 257,363
