6 95,276 116,275 102,317 122,316
5 118,275 142,273 125,316 147,316
5 144,273 169,271 150,316 174,316
5 172,271 198,269 177,316 201,315
32 212,268 241,266 215,315 243,314
22 245,266 275,264 247,314 275,314
plate 88,260 283,242 101,328 283,328
4 336,392 357,393 327,441 350,441
6 360,393 380,394 353,441 375,442
9 383,394 403,395 378,442 399,442
7 406,395 425,396 402,442 422,442
27 435,397 453,398 432,442 452,443
20 456,398 474,399 454,443 473,443
plate 336,375 478,383 321,457 478,457
