15 286,233 293,232 291,245 297,245
17 294,232 301,231 298,245 305,245
4 305,231 313,230 308,245 316,244
9 314,230 323,229 317,244 325,244
8 324,229 336,228 327,244 337,244
3 337,228 348,227 338,244 348,244
plate 283,228 351,219 290,248 351,248
9 158,376 175,377 165,409 181,409
2 178,377 193,377 183,409 198,409
0 196,377 212,378 200,409 216,409
0 215,378 231,379 218,409 233,409
27 238,379 254,379 240,409 255,410
15 256,379 271,380 257,410 271,410
plate 152,362 274,367 165,418 274,418
