25 106,448 128,451 115,492 135,493
10 131,452 150,455 138,493 155,494
6 160,456 176,459 164,494 179,494
7 178,459 192,461 181,495 194,495
1 194,462 208,464 196,495 209,496
8 209,464 222,466 210,496 222,496
plate 99,428 224,453 114,504 224,505
22 133,297 149,298 138,329 153,330
30 151,298 167,299 156,330 170,330
1 175,300 189,301 178,330 191,330
1 190,301 204,302 192,330 206,331
4 205,302 218,303 207,331 219,331
3 220,303 232,304 221,331 232,331
plate 128,284 235,293 137,338 235,339
