4 215,316 233,315 209,354 227,354
3 236,314 255,313 230,354 250,353
0 258,313 278,311 252,353 274,353
9 281,311 303,309 276,352 299,352
14 315,308 339,306 312,352 337,351
12 342,306 368,304 340,351 367,350
plate 216,302 374,286 204,366 373,365
2 245,163 253,162 237,182 246,182
6 254,162 264,160 247,182 257,181
0 264,160 276,159 258,181 270,181
9 276,159 288,157 271,181 283,180
21 294,156 308,155 290,180 305,179
16 310,154 325,152 307,179 324,179
plate 246,157 329,143 233,188 328,188
