21 211,280 238,281 223,332 248,332
19 242,281 268,282 251,332 276,332
8 282,283 307,284 289,332 312,333
3 310,284 335,285 316,333 339,333
5 338,285 362,285 342,333 364,333
8 365,286 388,286 367,333 389,333
plate 202,257 393,266 223,346 394,346
26 165,142 185,140 173,180 193,180
25 188,140 211,138 195,180 217,179
3 223,137 247,135 229,179 252,178
3 250,134 278,132 255,178 282,178
6 281,132 311,129 285,178 313,177
5 315,129 346,127 317,177 347,176
plate 158,126 354,104 173,191 355,190
