9 206,128 214,128 204,147 213,147
3 215,128 223,129 214,147 222,147
8 224,129 232,129 223,147 231,147
5 233,129 241,130 232,147 240,147
17 245,130 253,130 244,147 253,147
29 254,130 261,130 253,147 261,148
plate 204,121 263,124 202,153 263,153
3 320,142 342,144 310,193 334,194
8 345,145 364,147 337,194 358,194
8 367,147 386,149 361,194 381,195
9 387,149 405,151 383,195 402,195
17 413,152 430,153 411,196 428,196
30 431,154 446,155 430,196 446,197
plate 321,124 449,141 305,208 449,209
