27 219,222 238,220 230,256 248,256
23 241,220 261,219 250,256 269,256
0 272,218 294,217 280,255 300,255
0 297,216 321,215 303,255 325,255
6 324,215 349,213 329,255 352,254
7 353,213 380,211 356,254 381,254
plate 212,207 387,192 230,266 387,265
12 247,361 252,360 251,370 256,370
23 253,360 259,359 257,370 263,370
2 262,358 270,357 266,369 273,369
7 271,357 280,356 274,369 282,369
8 281,356 293,354 283,369 295,368
6 294,354 307,352 296,368 308,368
plate 244,356 311,343 251,373 311,372
