5 209,358 225,359 200,397 218,398
0 227,359 244,361 220,398 238,398
0 245,361 260,362 240,398 256,398
3 262,362 277,363 258,398 274,399
19 284,363 298,364 281,399 297,399
31 300,364 313,365 298,399 312,399
plate 209,345 316,353 194,410 316,410
9 90,189 104,187 100,214 115,214
7 106,187 123,184 117,214 133,213
7 126,184 146,181 136,213 155,212
1 149,180 173,177 158,212 180,211
26 187,175 218,170 194,211 223,210
10 222,170 260,164 227,210 262,208
plate 83,178 270,141 101,221 271,220
