15 368,189 379,190 364,213 375,213
29 380,190 389,190 376,213 387,213
4 394,191 404,191 392,213 402,214
4 405,191 414,192 403,214 413,214
3 415,192 423,192 413,214 423,214
1 424,192 432,193 424,214 432,214
plate 368,182 434,186 362,219 434,219
32 109,391 117,390 114,405 123,405
30 118,390 128,388 124,405 133,405
9 133,388 144,386 138,405 148,404
9 145,386 158,385 149,404 162,404
7 159,384 175,383 163,404 177,404
5 176,382 195,380 179,403 196,403
plate 105,385 198,370 115,409 199,408
