2 114,104 130,105 122,133 136,134
6 132,105 147,105 139,134 152,134
6 148,105 164,106 154,134 168,134
1 165,106 179,106 169,134 182,134
15 187,106 201,107 189,134 202,134
13 203,107 216,107 204,134 217,134
plate 108,92 219,96 122,141 220,142
23 380,296 391,298 382,320 393,321
24 392,298 403,300 394,321 404,321
1 407,300 416,302 408,321 417,322
9 417,302 424,303 418,322 425,322
1 425,303 433,304 426,322 433,322
9 434,305 440,306 434,323 440,323
plate 376,284 442,298 380,327 442,328
