1 205,280 228,284 211,330 232,331
6 231,285 252,288 235,331 255,332
8 255,289 273,292 258,332 275,333
0 275,292 292,295 277,333 293,334
15 299,296 313,299 300,334 314,335
13 315,299 327,301 315,335 327,335
plate 198,259 330,288 208,344 330,345
3 157,216 169,215 152,241 164,241
7 170,215 182,214 166,241 178,241
3 184,214 197,213 180,241 194,240
7 199,213 213,212 196,240 211,240
31 220,212 235,211 218,240 234,239
28 237,210 254,209 236,239 254,239
plate 157,207 257,198 149,249 257,249
