1 350,214 375,217 361,264 384,265
5 378,217 400,220 386,265 407,266
2 404,220 425,222 410,266 430,266
6 427,223 446,225 432,266 449,267
12 455,226 472,228 458,267 474,267
10 475,228 491,230 476,267 491,268
plate 342,193 493,215 361,276 494,277
9 264,460 275,462 258,488 270,489
1 276,462 286,464 272,489 283,489
3 287,464 297,465 284,489 294,490
6 297,465 306,467 295,490 304,490
33 310,467 318,469 309,490 317,491
20 318,469 325,470 318,491 325,491
plate 264,452 327,463 255,496 327,497
