29 164,171 177,169 169,194 182,193
23 179,169 192,167 183,193 197,193
3 201,166 218,163 206,192 222,192
8 221,162 242,159 225,192 246,191
4 245,159 271,155 248,191 273,190
6 274,154 306,149 276,190 306,189
plate 161,162 313,131 169,199 313,198
1 161,256 167,255 164,266 170,266
1 167,255 174,253 170,266 177,266
8 175,253 183,252 178,266 186,266
7 184,252 194,250 187,266 197,265
17 200,249 213,247 202,265 215,264
29 214,247 231,244 216,264 232,264
plate 159,252 235,236 164,269 235,268
