19 190,475 199,477 186,498 196,498
27 200,477 209,478 197,498 206,499
9 212,479 220,480 210,499 218,499
3 221,480 227,481 219,499 226,499
2 228,481 235,482 227,500 235,500
9 236,482 241,483 235,500 241,500
plate 190,467 243,477 182,505 243,506
4 358,235 370,236 361,260 373,260
7 371,236 383,237 374,260 385,260
5 384,237 395,237 386,260 397,260
9 396,238 407,238 398,260 408,261
30 412,239 421,239 413,261 422,261
18 422,239 432,240 423,261 432,261
plate 355,226 433,233 361,265 434,266
