26 322,101 342,103 325,142 344,143
15 344,103 363,104 347,143 366,143
9 372,105 389,106 374,143 390,144
0 392,107 408,108 393,144 409,144
7 410,108 426,109 411,144 426,144
5 428,109 442,111 428,145 442,145
plate 317,84 445,97 323,154 445,155
10 282,423 289,423 285,438 292,438
22 290,423 298,422 293,438 301,438
9 302,422 311,422 305,438 313,437
4 312,422 320,421 314,437 322,437
9 322,421 332,421 323,437 333,437
8 333,421 342,420 334,437 343,437
plate 279,416 345,413 284,442 345,442
