5 105,294 114,293 111,310 120,310
3 115,293 126,292 121,310 131,310
9 127,292 138,290 131,310 143,309
9 139,290 151,289 143,309 155,309
13 158,288 173,287 161,309 175,309
14 175,287 192,285 177,309 192,308
plate 102,287 195,275 111,314 195,313
8 237,266 248,266 240,287 250,287
0 249,266 260,265 251,287 262,287
8 261,265 273,265 263,287 275,287
2 274,265 286,264 276,287 287,286
18 292,264 306,263 294,286 306,286
12 307,263 321,262 308,286 321,286
plate 235,258 323,253 239,292 323,292
