0 220,202 230,200 215,223 225,223
7 231,200 243,198 226,223 238,222
9 245,198 258,195 240,222 254,221
3 260,195 276,192 256,221 273,220
15 286,190 307,186 282,220 305,219
14 311,185 338,180 309,218 337,217
plate 220,195 343,167 213,229 343,227
1 237,456 247,457 235,479 246,480
1 248,457 258,457 247,480 257,480
5 259,457 269,458 258,480 268,480
4 270,458 280,458 269,480 279,480
18 284,458 294,459 284,480 293,480
28 294,459 303,459 294,480 303,480
plate 236,449 305,452 233,485 305,485
