0 264,214 275,213 271,234 281,234
6 277,213 289,212 283,234 294,233
9 290,212 304,211 295,233 308,233
2 305,211 319,209 309,233 322,233
18 327,209 343,207 330,233 345,232
31 345,207 363,206 347,232 364,232
plate 260,206 367,194 271,239 368,239
14 372,137 394,138 382,181 403,181
24 396,138 418,140 405,181 424,181
6 429,140 449,141 435,181 454,182
6 451,141 471,142 456,182 474,182
1 473,142 491,143 476,182 493,182
7 494,143 512,144 496,182 512,182
plate 365,119 515,129 382,191 515,192
