0 167,149 174,148 171,161 178,161
8 175,148 182,147 178,161 186,160
4 183,147 192,146 187,160 195,160
2 193,145 203,144 196,160 206,160
12 209,143 222,141 211,160 224,159
22 223,141 239,139 225,159 240,159
plate 165,145 242,131 172,164 243,163
3 302,355 313,356 307,376 316,376
6 314,356 323,357 317,376 326,376
2 325,357 334,357 327,376 336,376
2 335,358 343,358 337,376 345,376
29 347,358 356,359 349,377 357,377
25 357,359 365,360 358,377 365,377
plate 298,346 367,352 305,381 367,381
