6 235,387 251,386 229,422 246,421
2 254,386 270,385 249,421 265,421
6 273,385 291,384 268,421 287,421
0 293,383 312,382 289,421 309,420
31 322,382 342,380 319,420 341,420
15 344,380 366,378 343,420 366,419
plate 236,375 371,363 226,431 370,431
10 204,159 224,157 214,196 233,196
24 226,157 249,155 236,195 257,195
8 261,154 285,152 269,195 292,194
3 289,151 316,149 295,194 322,194
0 320,149 351,146 325,193 354,193
0 354,145 387,142 357,193 388,192
plate 197,144 396,120 214,206 396,205
