0 402,237 416,238 405,264 418,264
9 417,238 430,238 419,264 432,264
1 431,239 444,239 433,264 446,264
3 445,239 457,240 447,264 458,265
16 463,240 474,240 463,265 475,265
25 475,240 487,241 476,265 487,265
plate 400,227 489,231 405,270 489,271
5 194,372 220,374 190,429 216,429
1 223,374 248,376 220,429 245,430
7 251,376 274,378 248,430 272,431
4 277,379 298,381 275,431 297,431
23 309,381 329,383 308,431 328,432
24 332,383 350,385 331,432 350,432
plate 193,349 354,367 185,446 354,447
