30 119,117 144,119 114,175 140,175
21 147,119 173,120 143,175 169,175
0 186,121 209,122 183,175 207,176
8 212,122 235,123 209,176 234,176
4 238,123 261,124 236,176 260,176
8 263,124 284,125 263,176 284,177
plate 116,96 290,106 108,192 289,192
31 330,196 365,202 338,270 371,271
24 369,202 400,207 374,271 404,272
7 415,210 440,214 419,273 443,274
2 444,214 467,218 446,274 469,275
5 470,218 492,222 472,275 493,276
2 494,222 513,225 495,276 513,277
plate 321,164 517,205 335,290 517,291
