15 310,434 339,437 318,495 347,496
29 343,437 372,439 350,496 378,496
8 387,440 412,442 392,497 416,497
5 416,442 441,444 419,497 444,498
8 444,444 468,446 447,498 470,498
1 471,446 493,447 472,498 494,498
plate 301,408 499,427 316,512 499,513
26 340,234 350,232 337,254 347,254
25 352,232 364,230 348,254 360,253
8 370,229 383,227 367,253 381,253
1 386,227 402,224 383,252 400,252
1 404,224 424,221 402,252 422,251
2 426,220 449,217 425,251 448,250
plate 340,227 455,204 334,261 455,260
